4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
385.64569091796875,0.02320573479189665,111.83659963904617,357.87469482421875,235.27984619140625,357.8909912109375,4.743899268861454,88.7595652973322,2.048,0.10433831621225455,1.58,-0.32,774,77.50727516078008,737.2284058738497,646018392.3946999,92162048
385.64569091796875,0.013208612451326714,163.46638923908966,357.87469482421875,235.27984619140625,357.8909912109375,4.809039257007465,83.61344404697127,2.048,-0.1,1.58,-0.32,774,72.05001475925181,737.2284058738497,646018403.1467,199682048
385.64569091796875,0.004278362192431444,1000.0,357.87469482421875,235.27984619140625,357.8909912109375,11.397303468266319,158.00040864278668,4.096,0.9438053262814511,1.58,-0.32,774,93.05114546890896,737.2284058738497,646018381.1307,-20484096
385.64569091796875,0.00522151291557377,471.19999277483026,357.87469482421875,235.27984619140625,357.8909912109375,10.437988748278103,142.4785834405721,4.096,1.0551123052045757,1.58,-0.32,774,88.00277888598195,737.2284058738497,646018382.1546999,-10244096
385.64569091796875,0.003150962692703052,1000.0,357.87469482421875,235.27984619140625,357.8909912109375,9.66816260845359,134.27413378305425,4.096,0.6952701452980704,1.58,-0.32,774,87.53744967130419,737.2284058738497,646018380.1067,-30724096
385.64569091796875,0.00458449537107911,326.6927911657388,357.87469482421875,235.27984619140625,357.8909912109375,7.5288470895744055,118.62477158726307,4.096,0.9014857409176064,1.58,-0.32,774,90.28300233816657,737.2284058738497,646018383.1787,4096
385.64569091796875,0.016897537141569927,144.92914341875218,357.87469482421875,235.27984619140625,357.8909912109375,7.21901907003587,107.6540827636706,4.096,-0.019784852542062147,1.58,-0.32,774,81.59696459689982,737.2284058738497,646018402.6347,194564096
385.64569091796875,0.008953165237301117,162.7089808101162,357.87469482421875,235.27984619140625,357.8909912109375,6.499955617407674,100.3723446456614,4.096,0.4544150913912097,1.58,-0.32,774,79.24763313152661,737.2284058738497,646018401.6107,184324096
385.64569091796875,0.017301767476648203,112.23250579974014,357.87469482421875,235.27984619140625,357.8909912109375,5.124895381937245,100.07066136229129,4.096,0.12710601455600037,1.58,-0.32,774,86.93838502439044,737.2284058738497,646018391.3707,81924096
385.64569091796875,0.00328801879895923,382.0113486803319,357.87469482421875,235.27984619140625,357.8909912109375,8.381602789076036,130.31629559635044,8.192,0.5654454780601801,1.58,-0.32,774,95.19066293942686,737.2284058738497,646018381.1307,-20488192
385.64569091796875,0.002175517685538737,589.330486326515,357.87469482421875,235.27984619140625,357.8909912109375,7.161903091066445,124.48245609121513,8.192,0.7621440679886868,1.58,-0.32,774,98.83602814830158,737.2284058738497,646018383.1787,8192
385.64569091796875,0.0017441219220143986,1000.0,357.87469482421875,235.27984619140625,357.8909912109375,6.28354811327723,111.16640755402943,8.192,1.0992497964846428,1.58,-0.32,774,91.42491910809451,737.2284058738497,646018379.0827,-40968192
385.64569091796875,0.006294154347761732,162.99940124484064,357.87469482421875,235.27984619140625,357.8909912109375,6.8518931321903,112.8987945677682,8.192,0.5520857539247995,1.58,-0.32,774,89.4245748202899,737.2284058738497,646018399.5626999,163848192
385.64569091796875,0.010699708505673812,142.15895917685097,357.87469482421875,235.27984619140625,357.8909912109375,5.89613443121469,109.3621420082431,8.192,-0.1,1.58,-0.32,774,91.97994139276541,737.2284058738497,646018401.6107,184328192
385.64569091796875,0.001857452329257502,586.4480352501114,357.87469482421875,235.27984619140625,357.8909912109375,8.202397339338015,140.29964356032502,16.384,0.9600334344633461,1.58,-0.32,774,106.65998250413536,737.2284058738497,646018379.0827,-409616384
0.0,0.006595567886518328,436.15425681310086,0.0,0.0,64.4385986328125,2.754230678170374,57.937862454304785,0.256,0.27120499927125297,-0.7,0.96,305,54.144969140017366,285.17922598043623,646018382.6027,-5760256
0.0,0.014072889490197095,620.461461709105,0.0,0.0,64.4385986328125,7.706597411883971,89.83065958266157,0.256,0.29586354458392117,-0.7,0.96,305,60.13483774823321,285.17922598043623,646018383.1147,-640256
0.0,0.013378911933488682,414.55971217673374,0.0,0.0,64.4385986328125,4.936362977838467,65.518760688693,0.256,0.6935038007235839,-0.7,0.96,305,53.33492096420588,285.17922598043623,646018382.7307,-4480256
0.0,0.03543297958867879,191.48304315427072,0.0,0.0,64.4385986328125,4.297047370738082,63.569194861028976,0.256,-0.1,-0.7,0.96,305,54.336886807845445,285.17922598043623,646018382.7947,-3840256
0.0,0.02078193970534909,582.8480165738492,0.0,0.0,64.4385986328125,9.685814363463658,104.4939390731868,0.256,0.6019190172959511,-0.7,0.96,305,57.586439131447335,285.17922598043623,646018383.3067,1280256
0.0,0.01697267947774104,1000.0,0.0,0.0,64.4385986328125,8.471699934866068,92.36715334668855,0.256,1.0553456593288664,-0.7,0.96,305,56.48230345348368,285.17922598043623,646018383.4347,2560256
0.0,0.01771784469902834,560.1516167162978,0.0,0.0,64.4385986328125,8.483684826912151,91.65501275978588,0.256,0.495225373432731,-0.7,0.96,305,55.66855863859614,285.17922598043623,646018383.4987,3200256
0.0,0.03433619643605213,309.59667450978833,0.0,0.0,64.4385986328125,9.636492506501071,103.2868330191885,0.256,-0.1,-0.7,0.96,305,56.85583910526285,285.17922598043623,646018384.1387,9600256
0.0,0.03161681701779893,308.65710913981115,0.0,0.0,64.4385986328125,8.791950094687035,92.75781371752127,0.256,-0.1,-0.7,0.96,305,54.10862048378759,285.17922598043623,646018384.0107,8320256
0.0,0.015135003132952164,1000.0,0.0,0.0,64.4385986328125,7.744892830011134,81.73617943139911,0.256,1.0428194141052363,-0.7,0.96,305,51.74449695722017,285.17922598043623,646018384.2027,10240256
0.0,0.01319329729592499,1000.0,0.0,0.0,64.4385986328125,6.026336573768556,72.47374641026865,0.256,1.3191710026109158,-0.7,0.96,305,54.31538016009838,285.17922598043623,646018384.2667,10880256
0.0,0.014821125679076985,306.2272267137315,0.0,0.0,64.4385986328125,4.073272324181712,56.99096763718232,0.256,-0.1,-0.7,0.96,305,48.69519392370998,285.17922598043623,646018388.6826999,55040256
0.0,0.009346173325457055,456.0984210126783,0.0,0.0,64.4385986328125,4.427271677731081,59.40511214927521,0.256,-0.1,-0.7,0.96,305,49.60474489505532,285.17922598043623,646018388.7466999,55680256
0.0,0.025982831669629947,227.83109206305568,0.0,0.0,64.4385986328125,4.440215092671351,60.716950141835056,0.256,-0.1,-0.7,0.96,305,50.85919510724183,285.17922598043623,646018388.8747,56960256
0.0,0.016760111907677757,321.8321784621472,0.0,0.0,64.4385986328125,5.016431361127149,62.83546154382985,0.256,-0.1,-0.7,0.96,305,50.25316974337986,285.17922598043623,646018388.8106999,56320256
0.0,0.017066121947000027,305.97217837040347,0.0,0.0,64.4385986328125,4.684141608594195,69.3784490902394,0.256,-0.1,-0.7,0.96,305,58.407857785557695,285.17922598043623,646018393.3547,101760256
0.0,0.016508301610697135,205.43598525771776,0.0,0.0,64.4385986328125,2.3206062252036017,55.22806869369242,0.256,-0.1,-0.7,0.96,305,52.535462067465566,285.17922598043623,646018393.1626999,99840256
0.0,0.0111395939074995,291.91353391375253,0.0,0.0,64.4385986328125,2.82622720913433,59.04186760932103,0.256,-0.1,-0.7,0.96,305,55.04808749049542,285.17922598043623,646018393.2267,100480256
0.0,0.015290166076235843,346.04895098435736,0.0,0.0,64.4385986328125,5.025839723401996,67.44938290651655,0.256,-0.1,-0.7,0.96,305,54.819850443853824,285.17922598043623,646018393.4187,102400256
0.0,0.014944349017709078,291.4015103148045,0.0,0.0,64.4385986328125,3.8359942067221677,59.30412270820197,0.256,-0.1,-0.7,0.96,305,51.94669693119896,285.17922598043623,646018393.4827,103040256
0.0,0.06267730642984179,98.7731577078134,0.0,0.0,64.4385986328125,2.0086667743673745,61.86659754131553,0.256,-0.1,-0.7,0.96,305,59.84922643609181,285.17922598043623,646018394.2507,110720256
0.0,0.017701561602111896,432.806877446296,0.0,0.0,64.4385986328125,10.453248271283973,118.68712863946712,0.512,-0.03327443140554748,-0.7,0.96,305,64.05192892891644,285.17922598043623,646018383.0507,-1280512
0.0,0.018703043349699484,401.3103553474916,0.0,0.0,64.4385986328125,10.173869333031893,116.15388956236772,0.512,-0.1,-0.7,0.96,305,64.4000809595643,285.17922598043623,646018382.9226999,-2560512
0.0,0.014998194815821366,806.7115709049884,0.0,0.0,64.4385986328125,11.745572736106645,133.80919253023856,0.512,0.6416757245806934,-0.7,0.96,305,64.82995308065269,285.17922598043623,646018383.1787,512
0.0,0.01517426507389478,571.0562294104037,0.0,0.0,64.4385986328125,11.289214098937517,129.17353181035173,0.512,0.20414973236299197,-0.7,0.96,305,65.45035432452693,285.17922598043623,646018383.3067,1280512
0.0,0.02048007417015282,468.8172025792643,0.0,0.0,64.4385986328125,11.676965987797065,131.9965528058597,0.512,0.7153931852093195,-0.7,0.96,305,63.82078546577494,285.17922598043623,646018383.9467,7680512
0.0,0.007735547138455584,1000.0,0.0,0.0,64.4385986328125,6.036550500513202,79.3358894965506,0.512,0.8849268532079432,-0.7,0.96,305,61.11591852392751,285.17922598043623,646018384.2027,10240512
0.0,0.0169047255167025,251.47328165361787,0.0,0.0,64.4385986328125,4.814490478155332,68.6093766279487,0.512,-0.1,-0.7,0.96,305,57.019717345824525,285.17922598043623,646018388.6826999,55040512
0.0,0.009906844297265575,360.0358563373237,0.0,0.0,64.4385986328125,4.9064309957379315,70.87945773726128,0.512,-0.1,-0.7,0.96,305,58.84292517929232,285.17922598043623,646018388.5547,53760512
0.0,0.01473444389999661,287.98925539753503,0.0,0.0,64.4385986328125,5.186054335839175,74.19633185937424,0.512,-0.1,-0.7,0.96,305,60.74875207223609,285.17922598043623,646018393.1626999,99840512
0.0,0.017461372233460816,241.60454952168863,0.0,0.0,64.4385986328125,4.634562058634667,69.14481290701225,0.512,-0.1,-0.7,0.96,305,58.40523016934425,285.17922598043623,646018393.2907,101120512
0.0,0.014028208356416771,291.6181226222574,0.0,0.0,64.4385986328125,5.046221661745477,70.49505550484412,0.512,0.05893964908068161,-0.7,0.96,305,57.76287897510947,285.17922598043623,646018393.4187,102400512
0.0,0.0060570613745548505,116.60146822123852,0.0,0.0,64.4385986328125,4.595762058621086,70.31033599729237,0.512,2.0895206124286134,-0.7,0.96,305,59.74982154756181,285.17922598043623,646018393.5467,103680512
0.0,0.008746254507585932,253.3034370524274,0.0,0.0,64.4385986328125,2.6952796860942905,62.08556950181165,0.512,0.2797273506796775,-0.7,0.96,305,58.45330320867538,285.17922598043623,646018394.6987,115200512
0.0,0.03634741832272932,123.9016634414859,0.0,0.0,64.4385986328125,2.5849205663852044,61.17407551452159,0.512,-0.1,-0.7,0.96,305,57.83316834726099,285.17922598043623,646018394.9547,117760512
0.0,0.0014429378091608662,1000.0,0.0,0.0,64.4385986328125,2.19510128990043,60.74986346097495,0.512,-0.1,-0.7,0.96,305,58.340628624513684,285.17922598043623,646018395.0827,119040512
0.0,0.019505622496177284,386.79138178319243,0.0,0.0,64.4385986328125,14.038575133837082,176.2539294496853,1.024,-0.1,-0.7,0.96,305,77.71313355549088,285.17922598043623,646018382.9226999,-2561024
0.0,0.01283386293352106,531.1572546859206,0.0,0.0,64.4385986328125,12.782396759763294,155.48070974747228,1.024,0.13649992002605293,-0.7,0.96,305,73.7858762854687,285.17922598043623,646018382.6667,-5121024
0.0,0.018707486155709482,464.41536780264363,0.0,0.0,64.4385986328125,15.07987064168508,190.2948369937977,1.024,0.5640290805850949,-0.7,0.96,305,76.59358770881991,285.17922598043623,646018383.4347,2561024
0.0,0.02424716652918469,349.2300856794297,0.0,0.0,64.4385986328125,15.26129270642603,195.41124877848895,1.024,-0.1,-0.7,0.96,305,78.95772124288278,285.17922598043623,646018383.1787,1024
0.0,0.017534403792214444,348.239855645708,0.0,0.0,64.4385986328125,11.251274911814031,140.14592811276503,1.024,-0.0288554903393945,-0.7,0.96,305,76.85033454215713,285.17922598043623,646018383.6906999,5121024
0.0,0.012543867576009008,234.69371905160284,0.0,0.0,64.4385986328125,4.557843661701069,73.3261441260016,1.024,-0.1,-0.7,0.96,305,62.93917470374729,285.17922598043623,646018388.2987,51201024
0.0,0.007875762145359051,279.5705808120682,0.0,0.0,64.4385986328125,3.7916890472574494,70.38226654269644,1.024,-0.1,-0.7,0.96,305,63.19381362715039,285.17922598043623,646018388.5547,53761024
0.0,0.01204307886871563,215.835464852544,0.0,0.0,64.4385986328125,3.774654493995058,69.01612728876154,1.024,-0.1,-0.7,0.96,305,61.892119014242994,285.17922598043623,646018388.0426999,48641024
0.0,0.013752201018158222,226.5552835258572,0.0,0.0,64.4385986328125,5.438298287591544,80.53566578218573,1.024,0.4405283248165964,-0.7,0.96,305,65.74812164977517,285.17922598043623,646018393.1626999,99841024
0.0,0.015015896007146333,152.31457587242534,0.0,0.0,64.4385986328125,4.697677778874583,77.33228982033269,1.024,0.8576754727668473,-0.7,0.96,305,66.29820156326667,285.17922598043623,646018392.9067,97281024
0.0,0.02260603180307209,153.97921828171647,0.0,0.0,64.4385986328125,3.629138397890223,74.14100734895938,1.024,-0.1,-0.7,0.96,305,67.55568459343877,285.17922598043623,646018392.6507,94721024
0.0,0.018447995751171873,201.4851519347362,0.0,0.0,64.4385986328125,4.940808371074135,78.81365219013955,1.024,-0.1,-0.7,0.96,305,66.60785851030143,285.17922598043623,646018393.4187,102401024
0.0,0.0037280312271574076,1000.0,0.0,0.0,64.4385986328125,3.1728736264935384,70.48984735829065,1.024,1.5965793449116084,-0.7,0.96,305,65.45628383344152,285.17922598043623,646018394.6987,115201024
0.0,0.015539645995856765,411.7289655838852,0.0,0.0,64.4385986328125,17.02050385927515,235.2547320068586,2.048,-0.03412389562528438,-0.7,0.96,305,90.40595619505851,285.17922598043623,646018382.6667,-5122048
0.0,0.00966171927922002,654.5802050983148,0.0,0.0,64.4385986328125,13.265681554153232,171.67194595920478,2.048,0.6841057659203129,-0.7,0.96,305,83.68279241110412,285.17922598043623,646018383.1787,2048
0.0,0.023835397985949552,152.38935389909494,0.0,0.0,64.4385986328125,5.2050511385807825,91.23404963925906,2.048,-0.1,-0.7,0.96,305,77.6877709616385,285.17922598043623,646018393.4187,102402048
0.0,0.03441027412712841,122.28364357348126,0.0,0.0,64.4385986328125,4.737260691729764,87.03227238188924,2.048,-0.1,-0.7,0.96,305,75.81145295118526,285.17922598043623,646018392.9067,97282048
0.0,0.022927833343617112,139.8017146762755,0.0,0.0,64.4385986328125,4.245672387579415,83.61640563791013,2.048,-0.1,-0.7,0.96,305,74.60353862658299,285.17922598043623,646018392.3946999,92162048
0.0,0.010297481886343659,209.9374908474091,0.0,0.0,64.4385986328125,4.3195640950361645,85.39004927133425,2.048,-0.1,-0.7,0.96,305,76.06073228577145,285.17922598043623,646018403.1467,199682048
0.0,0.005134252985548387,558.3868425479141,0.0,0.0,64.4385986328125,11.0868123442236,155.06598133603902,4.096,0.08963029700305573,-0.7,0.96,305,93.60727735802462,285.17922598043623,646018381.1307,-20484096
0.0,0.006625670418419387,424.66742047649495,0.0,0.0,64.4385986328125,9.970779993351531,138.82980156708814,4.096,0.5525170417531824,-0.7,0.96,305,89.12157472917856,285.17922598043623,646018382.1546999,-10244096
0.0,0.0032610593691687383,668.5026428962627,0.0,0.0,64.4385986328125,9.432485888289722,133.28906482094902,4.096,-0.1,-0.7,0.96,305,88.80316980455665,285.17922598043623,646018380.1067,-30724096
0.0,0.004072358761650302,573.5582682479079,0.0,0.0,64.4385986328125,7.101323359432333,110.9415441454291,4.096,0.8371179596550987,-0.7,0.96,305,85.72714741781945,285.17922598043623,646018383.1787,4096
0.0,0.01074974672180656,215.82029566480244,0.0,0.0,64.4385986328125,6.638916176418054,113.91505641932915,4.096,-0.1,-0.7,0.96,305,91.87745242057649,285.17922598043623,646018402.6347,194564096
0.0,0.0076425224049484096,244.4999815941379,0.0,0.0,64.4385986328125,5.87030229114709,105.75874993435446,4.096,-0.1,-0.7,0.96,305,88.52852543963107,285.17922598043623,646018401.6107,184324096
0.0,0.012971614286338693,164.268000148349,0.0,0.0,64.4385986328125,4.643021105768386,97.70818299572989,4.096,-0.08477834020594417,-0.7,0.96,305,86.92936050142454,285.17922598043623,646018391.3707,81924096
0.0,0.0036376017252430313,400.9227006704394,0.0,0.0,64.4385986328125,8.129733783762292,127.96346248448009,8.192,-0.09236663562871628,-0.7,0.96,305,94.91717678705712,285.17922598043623,646018381.1307,-20488192
0.0,0.003090937884711066,439.17638608713116,0.0,0.0,64.4385986328125,7.086100479982174,117.43625885265928,8.192,0.31842831024210105,-0.7,0.96,305,92.32984884645748,285.17922598043623,646018383.1787,8192
