4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,hp_ind,ndets,nllh,phi,solid_angle,theta,time,timeID
0.0,0.01288213261168026,52.616803906034406,0.0,0.0,0.0,9.86578615801386,98.95393690428355,4.096,2.030004718192308,72,0,50.28706864645461,337.5,0.0,99.59406822686046,646018380.1067,-30724096
0.0,0.021881073070566394,1000.0,0.0,0.0,0.0,8.21636278277241,80.82679310988739,4.096,2.1,72,0,47.0724844208236,337.5,0.0,99.59406822686046,646018383.1787,4096
0.0,0.01863677626373371,43.040463106014,0.0,0.0,0.0,7.212985857108169,73.99469890057317,4.096,1.9844735265573576,72,0,47.98111641315194,337.5,0.0,99.59406822686046,646018402.6347,194564096
0.0,0.025102238335387928,267.60278317352083,0.0,0.0,0.0,6.362274055252355,67.13423512953658,4.096,-0.1,72,0,46.894969552467956,337.5,0.0,99.59406822686046,646018401.6107,184324096
0.0,0.10880336946588472,11.220184543019636,0.0,0.0,0.0,6.30040164329431,68.45983822034545,4.096,1.8732457687029265,72,0,48.612307786932625,337.5,0.0,99.59406822686046,646018391.3707,81924096
0.0,0.013138238203003213,172.1282031118387,0.0,0.0,0.0,8.879672165628632,92.20310876277411,8.192,2.088511405117655,72,0,52.778819878254176,337.5,0.0,99.59406822686046,646018381.1307,-20488192
0.0,0.012405139496937983,224.03712009332725,0.0,0.0,0.0,7.834617858424077,82.8250302399644,8.192,2.1,72,0,52.13441174619567,337.5,0.0,99.59406822686046,646018383.1787,8192
0.0,0.009916983210530203,190.81199030334602,0.0,0.0,0.0,6.696198646443646,72.94352443628702,8.192,2.1,72,0,50.52398627997016,337.5,0.0,99.59406822686046,646018379.0827,-40968192
0.0,0.012178121399719057,44.10400152951289,0.0,0.0,0.0,6.849973146821491,73.52892183924081,8.192,1.9873408054117716,72,0,50.06785578315305,337.5,0.0,99.59406822686046,646018399.5626999,163848192
0.0,0.02760812990890004,208.0140503010607,0.0,0.0,0.0,5.947708259088138,71.82270320440975,8.192,-0.1,72,0,54.135086436797124,337.5,0.0,99.59406822686046,646018401.6107,184328192
0.0,0.011787243176457561,470.71570587830007,0.0,0.0,0.0,9.095445001310004,100.42653874722927,16.384,2.1,72,0,59.06297886130171,337.5,0.0,99.59406822686046,646018379.0827,-409616384
0.0,2.9522445079481015e-10,11.220184543019636,0.0,0.0,0.0,2.7887181161615837,38.01580780514636,0.256,2.0352700609860435,89,0,34.12733343944245,78.75,0.0,90.0,646018382.6027,-5760256
0.0,0.03470376128767597,66.66206324328729,0.0,0.0,0.0,8.373252004651668,70.70117572629061,0.256,2.0606791087014176,89,0,35.645501159589024,78.75,0.0,90.0,646018383.1147,-640256
0.0,2.5943451702219735e-05,16.861665313350827,0.0,0.0,0.0,5.3999471098882,49.84872015137879,0.256,2.0245503378304246,89,0,35.26900575658383,78.75,0.0,90.0,646018382.7307,-4480256
0.0,3.1605661296329925e-06,12.169961485074456,0.0,0.0,0.0,5.151569164290169,47.35056976391181,0.256,2.017249415333202,89,0,34.08123733667915,78.75,0.0,90.0,646018382.7947,-3840256
0.0,0.03339103525110889,95.95535832225076,0.0,0.0,0.0,9.925056029151666,83.91262020601306,0.256,2.1,89,0,34.65925161511314,78.75,0.0,90.0,646018383.3067,1280256
0.0,0.030648940360889717,96.44546990717917,0.0,0.0,0.0,8.84312705752457,76.33694966425351,0.256,2.1,89,0,37.23650158649192,78.75,0.0,90.0,646018383.4347,2560256
0.0,0.020783500114619637,1000.0,0.0,0.0,0.0,8.694750501763684,76.05437840366187,0.256,-0.1,89,0,38.255035259701955,78.75,0.0,90.0,646018383.4987,3200256
0.0,0.02215354606093624,1000.0,0.0,0.0,0.0,9.452465932832979,84.28466356202401,0.256,-0.1,89,0,39.610107456339996,78.75,0.0,90.0,646018384.1387,9600256
0.0,0.020702979124676047,1000.0,0.0,0.0,0.0,8.824612088500023,74.22456974433122,0.256,-0.1,89,0,35.287680488080845,78.75,0.0,90.0,646018384.0107,8320256
0.0,0.021584419549404828,51.28321679364305,0.0,0.0,0.0,7.792689366452433,63.75644893285405,0.256,2.048151924022447,89,0,33.393445151843636,78.75,0.0,90.0,646018384.2027,10240256
0.0,0.02130860583422289,54.98868640178317,0.0,0.0,0.0,5.97004714996374,50.714480782947085,0.256,2.0478541333713016,89,0,32.893749296551995,78.75,0.0,90.0,646018384.2667,10880256
0.0,0.014457513848806487,743.0713768816283,0.0,0.0,0.0,4.345978596944273,41.99636093902955,0.256,-0.1,89,0,32.552595956480694,78.75,0.0,90.0,646018388.6826999,55040256
0.0,0.010728562278001766,1000.0,0.0,0.0,0.0,4.564966563141946,43.735465471244325,0.256,-0.1,89,0,33.31600560994233,78.75,0.0,90.0,646018388.7466999,55680256
0.0,0.019160422336758787,622.6612271598442,0.0,0.0,0.0,4.669020357205685,44.860401968777715,0.256,-0.1,89,0,33.960526420777164,78.75,0.0,90.0,646018388.8747,56960256
0.0,0.012018839173376991,1000.0,0.0,0.0,0.0,5.178526745817957,47.42080752255167,0.256,-0.1,89,0,34.01223789397571,78.75,0.0,90.0,646018388.8106999,56320256
0.0,0.011329074586571841,1000.0,0.0,0.0,0.0,4.786993463080128,50.849287917162215,0.256,-0.1,89,0,39.39163470937628,78.75,0.0,90.0,646018393.3547,101760256
0.0,5.78393749220723e-06,12.060450835068416,0.0,0.0,0.0,2.9332634327357985,38.102191824270626,0.256,2.0129267935103785,89,0,33.800174641358126,78.75,0.0,90.0,646018393.1626999,99840256
0.0,0.015578802727069027,124.77996206566743,0.0,0.0,0.0,2.9433849176418687,40.31858017964018,0.256,2.1,89,0,35.986822792939364,78.75,0.0,90.0,646018393.2267,100480256
0.0,0.001976017225529532,30.541295462698912,0.0,0.0,0.0,5.207002482976866,50.90802252551686,0.256,2.0316590685745304,89,0,37.35158509665324,78.75,0.0,90.0,646018393.4187,102400256
0.0,0.009264204063074889,1000.0,0.0,0.0,0.0,3.9538267106286664,43.50178659344063,0.256,-0.1,89,0,35.68541376460028,78.75,0.0,90.0,646018393.4827,103040256
0.0,42.464807545979255,23.209722925711525,0.0,0.0,0.0,3.8094862651218406,41.604356294915824,0.256,-0.1,89,0,34.34826349283985,78.75,0.0,90.0,646018394.2507,110720256
0.0,0.025527134636545285,1000.0,0.0,0.0,0.0,10.909482289775934,96.43330907114563,0.512,0.28809008690312055,89,0,36.924907155678255,78.75,0.0,90.0,646018383.0507,-1280512
0.0,0.025709357693387967,1000.0,0.0,0.0,0.0,10.697082932888229,94.19332953167185,0.512,0.3225898347411622,89,0,36.979537895127535,78.75,0.0,90.0,646018382.9226999,-2560512
0.0,0.02668529601836898,92.21938785985508,0.0,0.0,0.0,12.30093550888065,113.29775074423328,0.512,2.1,89,0,37.64124354741286,78.75,0.0,90.0,646018383.1787,512
0.0,0.011928498317124761,37.26991423590811,0.0,0.0,0.0,11.744533343675199,108.58035765174414,0.512,2.0312366060231217,89,0,39.61332592139487,78.75,0.0,90.0,646018383.3067,1280512
0.0,0.01966621276886618,1000.0,0.0,0.0,0.0,11.724847102030013,107.7382203635033,0.512,-0.1,89,0,39.002200580512486,78.75,0.0,90.0,646018383.9467,7680512
0.0,0.015956520050889086,84.78480704405007,0.0,0.0,0.0,6.50473556382337,59.303542137231034,0.512,2.089313070317785,89,0,38.14774975959676,78.75,0.0,90.0,646018384.2027,10240512
0.0,0.0144243022499689,637.5410005533248,0.0,0.0,0.0,5.083750014686107,49.29190536938037,0.512,-0.1,89,0,36.36964826346988,78.75,0.0,90.0,646018388.6826999,55040512
0.0,0.008173309657350535,1000.0,0.0,0.0,0.0,4.940186169456036,49.18905308328759,0.512,-0.1,89,0,36.98633338884524,78.75,0.0,90.0,646018388.5547,53760512
0.0,0.003256552458794062,29.93117444165757,0.0,0.0,0.0,5.574294952611333,55.37698177429362,0.512,2.021851312449846,89,0,39.840599664939525,78.75,0.0,90.0,646018393.1626999,99840512
0.0,0.011436883375698976,745.8810066149342,0.0,0.0,0.0,4.851273640423925,51.78368429698472,0.512,-0.1,89,0,40.016256329848716,78.75,0.0,90.0,646018393.2907,101120512
0.0,0.011980982991511992,1000.0,0.0,0.0,0.0,5.3475841021224335,53.26576409517528,0.512,0.2453014538774773,89,0,38.96743623053898,78.75,0.0,90.0,646018393.4187,102400512
0.0,0.025589090988306678,224.23259173658005,0.0,0.0,0.0,4.910911927761064,49.075450066755344,0.512,2.1,89,0,37.0169220856424,78.75,0.0,90.0,646018393.5467,103680512
0.0,0.020167310342270577,406.1670052352764,0.0,0.0,0.0,3.6016343588367836,42.1788988765937,0.512,2.1,89,0,35.693013849216875,78.75,0.0,90.0,646018394.6987,115200512
0.0,0.026668040428367755,58.0204712746705,0.0,0.0,0.0,3.392401159210922,42.36911373063039,0.512,1.8854170258291172,89,0,36.614920918122586,78.75,0.0,90.0,646018394.9547,117760512
0.0,0.004743853439654963,82.7926389320794,0.0,0.0,0.0,2.9313243031854426,42.3412143607959,0.512,2.099151674894548,89,0,38.04488327557309,78.75,0.0,90.0,646018395.0827,119040512
0.0,0.026210651246520302,97.86253625738316,0.0,0.0,0.0,14.729794803573105,151.8509208727383,1.024,2.1,89,0,43.367493395053685,78.75,0.0,90.0,646018382.9226999,-2561024
0.0,0.02750932580699631,54.22868341283411,0.0,0.0,0.0,13.571599195332254,133.82435507386924,1.024,2.042627235540485,89,0,41.730202714497686,78.75,0.0,90.0,646018382.6667,-5121024
0.0,0.018557146860361036,1000.0,0.0,0.0,0.0,15.36030750886045,161.0966641350323,1.024,-0.1,89,0,43.12714075165497,78.75,0.0,90.0,646018383.4347,2561024
0.0,0.02294292050925462,1000.0,0.0,0.0,0.0,15.723528903855414,165.30919413006262,1.024,0.12281892755333716,89,0,41.694513534874304,78.75,0.0,90.0,646018383.1787,1024
0.0,0.0171310062513781,1000.0,0.0,0.0,0.0,11.584166620635061,109.66035550558018,1.024,0.14373612742226946,89,0,42.56389735826242,78.75,0.0,90.0,646018383.6906999,5121024
0.0,0.0061358115702941215,876.4289738713537,0.0,0.0,0.0,4.516363157073782,50.75386840262843,1.024,-0.1,89,0,40.5551003193417,78.75,0.0,90.0,646018388.2987,51201024
0.0,0.004490619498796803,1000.0,0.0,0.0,0.0,3.819776797273591,47.75028853413692,1.024,-0.1,89,0,40.454941143642074,78.75,0.0,90.0,646018388.5547,53761024
0.0,0.0057082179671476135,792.0997961371354,0.0,0.0,0.0,3.712665791605575,47.081266078298924,1.024,-0.1,89,0,40.1893224382198,78.75,0.0,90.0,646018388.0426999,48641024
0.0,0.01627099338475958,1000.0,0.0,0.0,0.0,5.941860759665307,58.6834518154335,1.024,1.014487295582556,89,0,41.03059717180831,78.75,0.0,90.0,646018393.1626999,99841024
0.0,0.012847907938210928,36.445966998655386,0.0,0.0,0.0,5.085558720240531,54.89651400853471,1.024,2.001594497474144,89,0,41.96506026002746,78.75,0.0,90.0,646018392.9067,97281024
0.0,0.006894019830930211,29.81430227692591,0.0,0.0,0.0,4.166086751040654,49.988833633884816,1.024,2.000219776208644,89,0,41.31069422528658,78.75,0.0,90.0,646018392.6507,94721024
0.0,0.015721542827315964,135.97732189140163,0.0,0.0,0.0,5.426115200481167,57.267013754301125,1.024,2.1,89,0,42.54565066985474,78.75,0.0,90.0,646018393.4187,102401024
0.0,0.013966694442094847,225.08223621893427,0.0,0.0,0.0,3.7861501002433595,47.13503977516549,1.024,2.1,89,0,39.96757348437909,78.75,0.0,90.0,646018394.6987,115201024
0.0,0.022248017689329352,97.32530317022943,0.0,0.0,0.0,17.79296301585361,205.62839745425816,2.048,2.1,89,0,47.33363101249096,78.75,0.0,90.0,646018382.6667,-5122048
0.0,0.02151634185486289,67.83678998552459,0.0,0.0,0.0,14.104887915697994,143.21810712972072,2.048,2.061349407652261,89,0,43.74417557251909,78.75,0.0,90.0,646018383.1787,2048
0.0,0.016297606844520824,224.75797194645034,0.0,0.0,0.0,6.119040246545061,64.54222981680137,2.048,2.1,89,0,45.820903047382245,78.75,0.0,90.0,646018393.4187,102402048
0.0,0.00020896350133664486,14.62205523178178,0.0,0.0,0.0,5.471074670026646,60.72766289857688,2.048,2.002873383580274,89,0,45.761333876073294,78.75,0.0,90.0,646018392.9067,97282048
0.0,5.722363948767148e-06,11.52972119862399,0.0,0.0,0.0,5.238894249183957,58.654921129264885,2.048,2.009543483455473,89,0,44.931914652198515,78.75,0.0,90.0,646018392.3946999,92162048
0.0,0.007113140695491564,582.7218182640976,0.0,0.0,0.0,4.459810222594471,54.479658895789804,2.048,-0.1,89,0,44.53470528501073,78.75,0.0,90.0,646018403.1467,199682048
0.0,0.010390305396146075,96.17220294677678,0.0,0.0,0.0,12.070567170324377,121.8290447591612,4.096,2.1,89,0,48.97974885250488,78.75,0.0,90.0,646018381.1307,-20484096
0.0,0.013341273272308959,81.28514981429004,0.0,0.0,0.0,10.946107664449546,106.37663875621735,4.096,2.0711026200459903,89,0,46.46800225535681,78.75,0.0,90.0,646018382.1546999,-10244096
0.0,0.009097934732890065,58.46235911217047,0.0,0.0,0.0,9.947561339951655,98.95393686466548,4.096,2.0536848646098287,89,0,49.476948558615106,78.75,0.0,90.0,646018380.1067,-30724096
0.0,0.010769372684359495,97.21795623399791,0.0,0.0,0.0,8.395631895756873,80.82679305580714,4.096,2.0810575929606006,89,0,45.583475591282074,78.75,0.0,90.0,646018383.1787,4096
0.0,0.010942193588491644,466.3769352709579,0.0,0.0,0.0,7.103619082479235,73.99469886600292,4.096,-0.1,89,0,48.763996831521354,78.75,0.0,90.0,646018402.6347,194564096
0.0,0.004413235260622994,34.88863674866831,0.0,0.0,0.0,6.387083970965928,67.13423510009171,4.096,2.013870288008126,89,0,46.736814274006775,78.75,0.0,90.0,646018401.6107,184324096
0.0,0.016938697818860128,52.23827810768591,0.0,0.0,0.0,6.242387276161475,68.45983817457972,4.096,1.9113084464040082,89,0,48.976138721788374,78.75,0.0,90.0,646018391.3707,81924096
0.0,0.007256815258264963,112.20112521756288,0.0,0.0,0.0,8.953987354688353,92.20310869875216,8.192,2.1,89,0,52.116163924792694,78.75,0.0,90.0,646018381.1307,-20488192
0.0,0.006119468232205344,109.32242401583795,0.0,0.0,0.0,7.973820915305713,82.82503017559534,8.192,2.1,89,0,51.03412018091193,78.75,0.0,90.0,646018383.1787,8192
0.0,0.008665058521157355,1000.0,0.0,0.0,0.0,6.599578243162854,72.94352437999511,8.192,1.6027127326740014,89,0,51.16630788618086,78.75,0.0,90.0,646018379.0827,-40968192
0.0,0.0064142538726653965,1000.0,0.0,0.0,0.0,6.706627607576834,73.52892179176203,8.192,0.9852087469155041,89,0,51.039494858406144,78.75,0.0,90.0,646018399.5626999,163848192
0.0,0.008582411016526143,379.58619293846687,0.0,0.0,0.0,5.870826591030541,71.82270316525424,8.192,-0.1,89,0,54.5894007342786,78.75,0.0,90.0,646018401.6107,184328192
0.0,0.006100102369986392,115.80302194122788,0.0,0.0,0.0,9.326429783091859,100.42653863526337,16.384,2.0948345644352027,89,0,56.93539238579194,78.75,0.0,90.0,646018379.0827,-409616384
0.0,0.01424035876085493,44.20642828426215,0.0,0.0,0.0,2.831098932902048,38.01580780257493,0.256,2.0077976897844625,123,0,34.008247218635375,247.49999999999997,0.0,80.40593177313954,646018382.6027,-5760256
0.0,0.04940257727395021,1000.0,0.0,0.0,0.0,8.278438578229983,70.7011757266231,0.256,1.6004430540461554,123,0,36.43490307985988,247.49999999999997,0.0,80.40593177313954,646018383.1147,-640256
0.0,0.04409669254563113,44.969492100466475,0.0,0.0,0.0,5.495213372479034,49.84872014933871,0.256,1.9839542084739505,123,0,34.75003514480251,247.49999999999997,0.0,80.40593177313954,646018382.7307,-4480256
0.0,0.11491266048151404,40.227535216673424,0.0,0.0,0.0,5.194897713258263,47.35056976430745,0.256,1.7744202489367293,123,0,33.85708863869949,247.49999999999997,0.0,80.40593177313954,646018382.7947,-3840256
0.0,0.06321918582376582,64.27653425930382,0.0,0.0,0.0,10.035362057233018,83.91262020248766,0.256,2.0192248814566707,123,0,33.558374392611604,247.49999999999997,0.0,80.40593177313954,646018383.3067,1280256
0.0,0.05748173182987191,204.35344639062603,0.0,0.0,0.0,9.000882025306728,76.33694965976994,0.256,2.1,123,0,35.82901104302506,247.49999999999997,0.0,80.40593177313954,646018383.4347,2560256
0.0,0.04884308538908265,46.137692912135925,0.0,0.0,0.0,8.941972863722954,76.05437839694002,0.256,2.0071825400879915,123,0,36.07493904916117,247.49999999999997,0.0,80.40593177313954,646018383.4987,3200256
0.0,0.03564410795461388,508.9030990313634,0.0,0.0,0.0,9.51021518676943,84.28466355281955,0.256,-0.1,123,0,39.0625671034896,247.49999999999997,0.0,80.40593177313954,646018384.1387,9600256
0.0,0.05241235097254633,386.33938076615925,0.0,0.0,0.0,8.812159155350828,74.224569739618,0.256,-0.1,123,0,35.3974952500013,247.49999999999997,0.0,80.40593177313954,646018384.0107,8320256
0.0,0.03037832315209744,120.44453014569683,0.0,0.0,0.0,7.827559023711507,63.7564489282496,0.256,2.1,123,0,33.121108793405874,247.49999999999997,0.0,80.40593177313954,646018384.2027,10240256
0.0,0.03406170788497594,64.33748641164902,0.0,0.0,0.0,6.0052372254396715,50.71448078045028,0.256,2.0273767685998525,123,0,32.6830437135471,247.49999999999997,0.0,80.40593177313954,646018384.2667,10880256
0.0,0.044550334790249856,288.7796567150184,0.0,0.0,0.0,4.351923412611858,41.99636093740833,0.256,-0.1,123,0,32.526742242788714,247.49999999999997,0.0,80.40593177313954,646018388.6826999,55040256
0.0,0.016871694630350265,515.587837745056,0.0,0.0,0.0,4.579654497957335,43.73546546841657,0.256,-0.1,123,0,33.24884780808615,247.49999999999997,0.0,80.40593177313954,646018388.7466999,55680256
0.0,0.0635425279316685,249.37359855934378,0.0,0.0,0.0,4.670858401730271,44.86040196585752,0.256,-0.1,123,0,33.95194286135039,247.49999999999997,0.0,80.40593177313954,646018388.8747,56960256
0.0,0.03158804137590016,377.39595912817305,0.0,0.0,0.0,5.155119980512499,47.420807518172936,0.256,-0.1,123,0,34.13317651143334,247.49999999999997,0.0,80.40593177313954,646018388.8106999,56320256
0.0,0.02297305514706194,39.05106501958749,0.0,0.0,0.0,4.93302300432972,50.84928791213952,0.256,2.002472939187815,123,0,38.681929931516414,247.49999999999997,0.0,80.40593177313954,646018393.3547,101760256
0.0,0.15499621190442006,11.220184543019636,0.0,0.0,0.0,3.2095379077608523,38.102191824229415,0.256,1.8758784078402393,123,0,32.95162503355246,247.49999999999997,0.0,80.40593177313954,646018393.1626999,99840256
0.0,0.02507328042806827,42.776456942995125,0.0,0.0,0.0,3.1393111716502715,40.31858017798144,0.256,1.98236981020863,123,0,35.39094286175734,247.49999999999997,0.0,80.40593177313954,646018393.2267,100480256
0.0,0.0150467423257565,36.23309364746141,0.0,0.0,0.0,5.261530432004566,50.908022520616626,0.256,2.0105335402390607,123,0,37.06617127716155,247.49999999999997,0.0,80.40593177313954,646018393.4187,102400256
0.0,0.016950918548138533,35.73062158039271,0.0,0.0,0.0,3.9986297102578194,43.501786590288845,0.256,2.000028586753016,123,0,35.50726681041058,247.49999999999997,0.0,80.40593177313954,646018393.4827,103040256
0.0,0.9354112705145696,11.220184543019636,0.0,0.0,0.0,3.903851698941973,41.60435629704471,0.256,1.606532202534651,123,0,33.984327253378645,247.49999999999997,0.0,80.40593177313954,646018394.2507,110720256
0.0,0.0441367852095796,1000.0,0.0,0.0,0.0,10.955362379458737,96.43330906763026,0.512,1.5269994110218574,123,0,36.42332663500036,247.49999999999997,0.0,80.40593177313954,646018383.0507,-1280512
0.0,0.04432231827327299,709.08633995592,0.0,0.0,0.0,10.721724893260301,94.19332952762106,0.512,1.4155307185994594,123,0,36.715637184242254,247.49999999999997,0.0,80.40593177313954,646018382.9226999,-2560512
0.0,0.04987077442570241,76.58241961136393,0.0,0.0,0.0,12.380258010980363,113.29775073802863,0.512,2.0383128234961534,123,0,36.662356528806896,247.49999999999997,0.0,80.40593177313954,646018383.1787,512
0.0,0.04441758959376692,51.38399572096038,0.0,0.0,0.0,11.81608086129491,108.58035764199396,0.512,2.015893716227142,123,0,38.77047418166402,247.49999999999997,0.0,80.40593177313954,646018383.3067,1280512
0.0,0.040792876843262625,639.9149858914961,0.0,0.0,0.0,11.738258071319951,107.73822035523838,0.512,0.9837081353439102,123,0,38.84486908078441,247.49999999999997,0.0,80.40593177313954,646018383.9467,7680512
0.0,0.030690273022631335,228.25324250124703,0.0,0.0,0.0,6.552947727610706,59.30354213471702,0.512,2.1,123,0,37.83298017431786,247.49999999999997,0.0,80.40593177313954,646018384.2027,10240512
0.0,0.049345669531406726,249.68914829196308,0.0,0.0,0.0,5.100710083617319,49.29190536569755,0.512,-0.1,123,0,36.28328368713986,247.49999999999997,0.0,80.40593177313954,646018388.6826999,55040512
