4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
934.232177734375,0.002457116147894292,356.00795424649596,915.4044189453125,842.2030639648438,947.8173828125,4.657356780680263,94.7114288336056,2.048,1.0376306369442214,-0.64,-0.72,1967,83.86594274233138,1956.0591830835383,646018392.3946999,92162048
934.232177734375,0.00401046849158554,287.31931868144363,915.4044189453125,842.2030639648438,947.8173828125,4.598047920119929,90.81373859836106,2.048,-0.1,-0.64,-0.72,1967,80.24271626050145,1956.0591830835383,646018403.1467,199682048
934.232177734375,0.003224974243034862,1000.0,915.4044189453125,842.2030639648438,947.8173828125,11.93309135437698,166.51985252632014,4.096,0.6826372741529432,-0.64,-0.72,1967,95.32051789036682,1956.0591830835383,646018381.1307,-20484096
934.232177734375,0.002860124858915437,1000.0,915.4044189453125,842.2030639648438,947.8173828125,10.571254469958522,143.64712334593983,4.096,0.7027095936123178,-0.64,-0.72,1967,87.77141281163082,1956.0591830835383,646018382.1546999,-10244096
934.232177734375,0.0019837568630257053,985.3513400523738,915.4044189453125,842.2030639648438,947.8173828125,9.62652839823683,138.43861023305257,4.096,0.08650053759679091,-0.64,-0.72,1967,92.1035857320225,1956.0591830835383,646018380.1067,-30724096
934.232177734375,0.00234777762148002,1000.0,915.4044189453125,842.2030639648438,947.8173828125,8.24971511637922,120.10894160592399,4.096,1.0115418851585183,-0.64,-0.72,1967,86.0800418552161,1956.0591830835383,646018383.1787,4096
934.232177734375,0.005119742532198204,258.4512477840005,915.4044189453125,842.2030639648438,947.8173828125,7.432838271033888,114.72519681157829,4.096,-0.01800850394289274,-0.64,-0.72,1967,87.10165442990527,1956.0591830835383,646018402.6347,194564096
934.232177734375,0.005381946697141796,237.4033957272431,915.4044189453125,842.2030639648438,947.8173828125,6.818890642332027,110.13000460798881,4.096,-0.1,-0.64,-0.72,1967,86.88136981194717,1956.0591830835383,646018401.6107,184324096
934.232177734375,0.0017675910589489516,532.0456519276448,915.4044189453125,842.2030639648438,947.8173828125,5.816904334999237,108.05529542366376,4.096,1.266454691746259,-0.64,-0.72,1967,91.1371074023973,1956.0591830835383,646018391.3707,81924096
934.232177734375,0.0019380181192253055,1000.0,915.4044189453125,842.2030639648438,947.8173828125,9.651899805898653,140.4865321745711,8.192,1.0720434359357485,-0.64,-0.72,1967,93.90694724301787,1956.0591830835383,646018381.1307,-20488192
934.232177734375,0.0016343627290271012,1000.0,915.4044189453125,842.2030639648438,947.8173828125,8.10135073651188,127.70951645842297,8.192,0.9945426188804257,-0.64,-0.72,1967,94.89357458043217,1956.0591830835383,646018383.1787,8192
934.232177734375,0.0013642902908601086,1000.0,915.4044189453125,842.2030639648438,947.8173828125,6.823882219710942,114.52090248955693,8.192,0.9587701982543052,-0.64,-0.72,1967,91.23821821531337,1956.0591830835383,646018379.0827,-40968192
934.232177734375,0.0016502266070610111,649.5873413344164,915.4044189453125,842.2030639648438,947.8173828125,7.4669825506264385,119.25048901161895,8.192,1.0149953104872773,-0.64,-0.72,1967,91.3725748059391,1956.0591830835383,646018399.5626999,163848192
934.232177734375,0.002476571099632458,257.486942966525,915.4044189453125,842.2030639648438,947.8173828125,6.360656995174405,116.37231073986689,8.192,0.5463144293068937,-0.64,-0.72,1967,96.14333203473635,1956.0591830835383,646018401.6107,184328192
934.232177734375,0.0013229694593650159,1000.0,915.4044189453125,842.2030639648438,947.8173828125,9.276430619457654,148.49843874750286,16.384,1.1012395847632601,-0.64,-0.72,1967,105.4723562286971,1956.0591830835383,646018379.0827,-409616384
8.93403434753418,0.0028928476092969315,769.4074212612842,3.4438796043395996,0.0,7.8853759765625,2.4618693116788246,59.85772901653398,0.256,-0.1,1.58,0.64,1256,56.827328762640995,1185.2010638340603,646018382.6027,-5760256
8.93403434753418,0.013150544870044743,679.4277397238512,3.4438796043395996,0.0,7.8853759765625,7.716123030921897,92.44676823513171,0.256,0.3617334060836217,1.58,0.64,1256,62.67749092097006,1185.2010638340603,646018383.1147,-640256
8.93403434753418,0.009598181395857884,1000.0,3.4438796043395996,0.0,7.8853759765625,5.023284681754262,76.89274603868694,0.256,1.060544046000012,1.58,0.64,1256,64.27605154171343,1185.2010638340603,646018382.7307,-4480256
8.93403434753418,0.010552784717471276,433.7382255645843,3.4438796043395996,0.0,7.8853759765625,4.103559865472611,71.11287469098507,0.256,0.632859310570117,1.58,0.64,1256,62.69327290622627,1185.2010638340603,646018382.7947,-3840256
8.93403434753418,0.01784899922804772,771.2675890012312,3.4438796043395996,0.0,7.8853759765625,9.661748879806947,107.59579779591317,0.256,0.7308277355961647,1.58,0.64,1256,60.92110208768777,1185.2010638340603,646018383.3067,1280256
8.93403434753418,0.016551219890992574,1000.0,3.4438796043395996,0.0,7.8853759765625,8.982540584565564,108.8835149442005,0.256,0.9755802009511142,1.58,0.64,1256,68.54049726751677,1185.2010638340603,646018383.4347,2560256
8.93403434753418,0.016126891612851198,756.2430759810193,3.4438796043395996,0.0,7.8853759765625,8.789480417290717,105.6142060781363,0.256,0.7040728746170407,1.58,0.64,1256,66.98672307516782,1185.2010638340603,646018383.4987,3200256
8.93403434753418,0.017405560460533338,955.5963581032645,3.4438796043395996,0.0,7.8853759765625,9.42724325834076,110.67768203011865,0.256,0.9749769132566138,1.58,0.64,1256,66.241224304153,1185.2010638340603,646018384.1387,9600256
8.93403434753418,0.03333695262767527,297.6700820655846,3.4438796043395996,0.0,7.8853759765625,8.866107643981685,97.9882691342327,0.256,-0.1,1.58,0.64,1256,58.68433675689746,1185.2010638340603,646018384.0107,8320256
8.93403434753418,0.012901812699881832,1000.0,3.4438796043395996,0.0,7.8853759765625,7.681107555406114,88.35209961108,0.256,0.7936944917227944,1.58,0.64,1256,58.852392972221566,1185.2010638340603,646018384.2027,10240256
8.93403434753418,0.01218822084253978,1000.0,3.4438796043395996,0.0,7.8853759765625,6.136626324562474,77.19486903560949,0.256,1.2735058883809662,1.58,0.64,1256,58.365777711952916,1185.2010638340603,646018384.2667,10880256
8.93403434753418,0.009794313452571833,404.0606205931738,3.4438796043395996,0.0,7.8853759765625,3.9794868331150757,67.27374431651427,0.256,-0.1,1.58,0.64,1256,59.35558658904614,1185.2010638340603,646018388.6826999,55040256
8.93403434753418,0.008571788282087654,493.0675380615131,3.4438796043395996,0.0,7.8853759765625,4.465244697024078,68.36656411420299,0.256,-0.1,1.58,0.64,1256,58.39735901205216,1185.2010638340603,646018388.7466999,55680256
8.93403434753418,0.021684384085056706,251.65256222366816,3.4438796043395996,0.0,7.8853759765625,4.495479912684674,67.1756851462203,0.256,-0.1,1.58,0.64,1256,57.0710153235446,1185.2010638340603,646018388.8747,56960256
8.93403434753418,0.013802791314414054,364.34629935331645,3.4438796043395996,0.0,7.8853759765625,4.936679567601725,69.4759974234826,0.256,-0.1,1.58,0.64,1256,57.290594846894415,1185.2010638340603,646018388.8106999,56320256
8.93403434753418,0.014570902255177608,339.92749345900523,3.4438796043395996,0.0,7.8853759765625,4.6669343658408105,76.53247584357646,0.256,-0.1,1.58,0.64,1256,65.64233765604348,1185.2010638340603,646018393.3547,101760256
8.93403434753418,0.004563344806920549,122.76747552964443,3.4438796043395996,0.0,7.8853759765625,3.435377037477052,64.75220058408848,0.256,2.094704779624957,1.58,0.64,1256,58.85129288927618,1185.2010638340603,646018393.1626999,99840256
8.93403434753418,0.006392107900402366,595.8751545415331,3.4438796043395996,0.0,7.8853759765625,2.9009738885979135,61.9232227354361,0.256,1.2304323031348037,1.58,0.64,1256,57.71539798427265,1185.2010638340603,646018393.2267,100480256
8.93403434753418,0.01296066718614432,391.03655168228624,3.4438796043395996,0.0,7.8853759765625,5.061281991402875,76.44883235551144,0.256,-0.1,1.58,0.64,1256,63.64054465726192,1185.2010638340603,646018393.4187,102400256
8.93403434753418,0.01379816153190375,304.7822078048059,3.4438796043395996,0.0,7.8853759765625,3.819819779153217,64.34879196007377,0.256,-0.1,1.58,0.64,1256,57.0532803874687,1185.2010638340603,646018393.4827,103040256
8.93403434753418,0.02022492901811372,118.7254376462084,3.4438796043395996,0.0,7.8853759765625,1.3862296005846235,62.40589898509027,0.256,0.15737827828318146,1.58,0.64,1256,61.445082732321765,1185.2010638340603,646018394.2507,110720256
8.93403434753418,0.01678362191344772,502.3245919529116,3.4438796043395996,0.0,7.8853759765625,10.652053414942875,121.82190255929254,0.512,0.49641204467486244,1.58,0.64,1256,65.08878158189445,1185.2010638340603,646018383.0507,-1280512
8.93403434753418,0.015737048040263536,449.46297884309513,3.4438796043395996,0.0,7.8853759765625,10.072311024704206,118.97431777528377,0.512,-0.1,1.58,0.64,1256,68.24859308609483,1185.2010638340603,646018382.9226999,-2560512
8.93403434753418,0.014323993652465299,1000.0,3.4438796043395996,0.0,7.8853759765625,11.92765435407926,140.2965666358673,0.512,0.7871095760424212,1.58,0.64,1256,69.16209744067432,1185.2010638340603,646018383.1787,512
8.93403434753418,0.012699710676206883,797.551546811628,3.4438796043395996,0.0,7.8853759765625,11.314533450169325,137.09068703111996,0.512,0.42936078994344834,1.58,0.64,1256,73.08135343361967,1185.2010638340603,646018383.3067,1280512
8.93403434753418,0.019570363046694586,451.3204959244552,3.4438796043395996,0.0,7.8853759765625,11.682938854433752,134.32540033100548,0.512,0.4435653246296321,1.58,0.64,1256,66.07987019278656,1185.2010638340603,646018383.9467,7680512
8.93403434753418,0.008001886043753745,1000.0,3.4438796043395996,0.0,7.8853759765625,6.102734120145851,85.41628137210131,0.512,1.010975473469625,1.58,0.64,1256,66.79459950150513,1185.2010638340603,646018384.2027,10240512
8.93403434753418,0.01703542531382881,252.88157045311058,3.4438796043395996,0.0,7.8853759765625,5.022422256612356,77.69886499227017,0.512,-0.1,1.58,0.64,1256,65.0865023304126,1185.2010638340603,646018388.6826999,55040512
8.93403434753418,0.009057823544342767,375.86269669933927,3.4438796043395996,0.0,7.8853759765625,4.771931022665554,74.7139730239181,0.512,-0.1,1.58,0.64,1256,63.32831018137914,1185.2010638340603,646018388.5547,53760512
8.93403434753418,0.018551505792330236,252.20727219875354,3.4438796043395996,0.0,7.8853759765625,5.342517356060098,79.5628588061524,0.512,-0.1,1.58,0.64,1256,65.29161295625072,1185.2010638340603,646018393.1626999,99840512
8.93403434753418,0.016498007016607988,248.70531820716218,3.4438796043395996,0.0,7.8853759765625,4.66173964237719,76.6119081982087,0.512,-0.1,1.58,0.64,1256,65.74599995155319,1185.2010638340603,646018393.2907,101120512
8.93403434753418,0.012469033547094706,319.37898112627664,3.4438796043395996,0.0,7.8853759765625,5.154948543551154,79.40887592549863,0.512,0.09849523139844783,1.58,0.64,1256,66.12212868216855,1185.2010638340603,646018393.4187,102400512
8.93403434753418,0.01595690804310182,152.8685211228661,3.4438796043395996,0.0,7.8853759765625,5.159540746175461,78.90917077570407,0.512,1.0772799320229773,1.58,0.64,1256,65.59874041998165,1185.2010638340603,646018393.5467,103680512
8.93403434753418,0.008913855469708966,268.72489748701594,3.4438796043395996,0.0,7.8853759765625,2.834529551301355,72.08860164940671,0.512,-0.1,1.58,0.64,1256,68.07132276080638,1185.2010638340603,646018394.6987,115200512
8.93403434753418,0.0027935329295448474,570.8772947210239,3.4438796043395996,0.0,7.8853759765625,2.266448156489603,69.37736196218492,0.512,0.05943238369968795,1.58,0.64,1256,66.80896833915736,1185.2010638340603,646018394.9547,117760512
8.93403434753418,0.001416130917965124,1000.0,3.4438796043395996,0.0,7.8853759765625,2.2021145288642128,68.88407466767701,0.512,-0.1,1.58,0.64,1256,66.45942046855959,1185.2010638340603,646018395.0827,119040512
8.93403434753418,0.016114993317988626,453.3612678501658,3.4438796043395996,0.0,7.8853759765625,14.011525771020807,180.72607480722286,1.024,0.05612996546423827,1.58,0.64,1256,82.56464759123274,1185.2010638340603,646018382.9226999,-2561024
8.93403434753418,0.010994640367328943,914.9903741757087,3.4438796043395996,0.0,7.8853759765625,12.946443018244212,165.44223332008755,1.024,0.6954372244418592,1.58,0.64,1256,81.6370399077654,1185.2010638340603,646018382.6667,-5121024
8.93403434753418,0.016237980820967956,535.1985523989522,3.4438796043395996,0.0,7.8853759765625,15.114185283886371,190.55626550177777,1.024,0.5410535235930216,1.58,0.64,1256,76.3369671039541,1185.2010638340603,646018383.4347,2561024
8.93403434753418,0.019310642172569902,419.435034574377,3.4438796043395996,0.0,7.8853759765625,15.308032674653923,193.90208563342316,1.024,0.21617526193524547,1.58,0.64,1256,76.73415344928709,1185.2010638340603,646018383.1787,1024
8.93403434753418,0.013733208745365958,429.12086809378917,3.4438796043395996,0.0,7.8853759765625,11.193294122610242,138.19942498675428,1.024,0.28176943300791535,1.58,0.64,1256,75.55450832912379,1185.2010638340603,646018383.6906999,5121024
8.93403434753418,0.007943144804974146,299.42919941624314,3.4438796043395996,0.0,7.8853759765625,4.297715399499992,79.02679445232953,1.024,-0.1,1.58,0.64,1256,69.79161562477984,1185.2010638340603,646018388.2987,51201024
8.93403434753418,0.010663097154084537,239.78512148130022,3.4438796043395996,0.0,7.8853759765625,4.094680127865573,80.01882181139688,1.024,-0.1,1.58,0.64,1256,71.63561913662826,1185.2010638340603,646018388.5547,53761024
8.93403434753418,0.006189752163728974,307.75368860156055,3.4438796043395996,0.0,7.8853759765625,3.45719576542454,76.34206578468613,1.024,-0.1,1.58,0.64,1256,70.36596450445144,1185.2010638340603,646018388.0426999,48641024
8.93403434753418,0.012643209320807107,235.0297362719698,3.4438796043395996,0.0,7.8853759765625,5.703515939835317,87.92211765514807,1.024,0.5168251487674814,1.58,0.64,1256,71.6570706171703,1185.2010638340603,646018393.1626999,99841024
8.93403434753418,0.02523294360738442,155.28907663997006,3.4438796043395996,0.0,7.8853759765625,4.902081735362247,83.90178489541785,1.024,0.02777699507742633,1.58,0.64,1256,71.88658222533178,1185.2010638340603,646018392.9067,97281024
8.93403434753418,0.017389328768845507,170.75044422540748,3.4438796043395996,0.0,7.8853759765625,3.674761294219451,77.71621625420661,1.024,-0.1,1.58,0.64,1256,70.9642809694599,1185.2010638340603,646018392.6507,94721024
8.93403434753418,0.012896959214767701,239.9028980966723,3.4438796043395996,0.0,7.8853759765625,4.901338303443965,84.89481954680076,1.024,-0.021951701675294776,1.58,0.64,1256,72.88326096439728,1185.2010638340603,646018393.4187,102401024
8.93403434753418,0.002019020230404447,1000.0,3.4438796043395996,0.0,7.8853759765625,2.780807526405799,78.08521892395328,1.024,0.5438611778648448,1.58,0.64,1256,74.21877367449571,1185.2010638340603,646018394.6987,115201024
8.93403434753418,0.011664066644971481,649.8589466344445,3.4438796043395996,0.0,7.8853759765625,17.11741586163779,239.87724496229995,2.048,0.5665179699015047,1.58,0.64,1256,93.37428207217542,1185.2010638340603,646018382.6667,-5122048
8.93403434753418,0.009034073707025617,825.0999262896468,3.4438796043395996,0.0,7.8853759765625,13.643053002000487,177.02779677323053,2.048,0.8615331924631298,1.58,0.64,1256,83.96134916553329,1185.2010638340603,646018383.1787,2048
8.93403434753418,0.007279504104523096,278.277627509037,3.4438796043395996,0.0,7.8853759765625,4.7813460351091175,97.08068776500417,2.048,-0.1,1.58,0.64,1256,85.65005281127733,1185.2010638340603,646018393.4187,102402048
8.93403434753418,0.01656001459516366,162.61669193362326,3.4438796043395996,0.0,7.8853759765625,4.488338670504584,90.40258111951621,2.048,-0.1,1.58,0.64,1256,80.32998910894278,1185.2010638340603,646018392.9067,97282048
8.93403434753418,0.015682692707376742,142.6913830610385,3.4438796043395996,0.0,7.8853759765625,4.539994393479735,91.54613622433118,2.048,0.2640465039509996,1.58,0.64,1256,81.24036167791746,1185.2010638340603,646018392.3946999,92162048
8.93403434753418,0.014988110497127664,176.31837005336334,3.4438796043395996,0.0,7.8853759765625,4.804751452135721,88.42228557196626,2.048,-0.1,1.58,0.64,1256,76.8794673135661,1185.2010638340603,646018403.1467,199682048
8.93403434753418,0.005333906204886717,1000.0,3.4438796043395996,0.0,7.8853759765625,11.636317747707382,162.3855969641105,4.096,0.971985059676729,1.58,0.64,1256,94.6836516013056,1185.2010638340603,646018381.1307,-20484096
8.93403434753418,0.005130324736796735,968.6280924933269,3.4438796043395996,0.0,7.8853759765625,10.508298004050495,145.60980433792906,4.096,1.1491950904878891,1.58,0.64,1256,90.39764086696326,1185.2010638340603,646018382.1546999,-10244096
