4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,hp_ind,ndets,nllh,phi,solid_angle,theta,time,timeID
0.0,0.06827247566168142,98.06689077967971,0.0,0.0,0.0,8.34309847745367,70.70117574541385,0.256,2.0626892362426337,113,0,35.89752964316897,281.25,0.0,109.47122063449069,646018383.1147,-640256
0.0,0.00013207371533702873,15.199565183744028,0.0,0.0,0.0,5.314394008516289,49.848720161760674,0.256,2.0131650434167696,113,0,35.72732832288376,281.25,0.0,109.47122063449069,646018382.7307,-4480256
0.0,0.0012789017577171683,11.220184543019636,0.0,0.0,0.0,4.982051603959173,47.3505697763738,0.256,1.991963848223479,113,0,34.94015068411772,281.25,0.0,109.47122063449069,646018382.7947,-3840256
0.0,0.07659269774683525,101.17081619175217,0.0,0.0,0.0,9.966302453936912,83.9126202260452,0.256,2.0700964710579366,113,0,34.24902792437075,281.25,0.0,109.47122063449069,646018383.3067,1280256
0.0,0.0661337259265349,137.89439245162714,0.0,0.0,0.0,8.774186627652462,76.33694968120325,0.256,2.0961727881419097,113,0,37.843774192765615,281.25,0.0,109.47122063449069,646018383.4347,2560256
0.0,0.03602783502738366,1000.0,0.0,0.0,0.0,8.745269420543945,76.05437841761857,0.256,0.4452936088747562,113,0,37.814509798668055,281.25,0.0,109.47122063449069,646018383.4987,3200256
0.0,0.034903226310086674,737.6566807277525,0.0,0.0,0.0,9.52863441173695,84.28466357377891,0.256,-0.1,113,0,38.88722669751012,281.25,0.0,109.47122063449069,646018384.1387,9600256
0.0,0.05095516626681359,534.5691362316995,0.0,0.0,0.0,8.793725255991717,74.22456975989734,0.256,-0.1,113,0,35.55976782096405,281.25,0.0,109.47122063449069,646018384.0107,8320256
0.0,0.03830595663623355,109.78928472855878,0.0,0.0,0.0,7.765110204575386,63.75644894565467,0.256,2.1,113,0,33.607980701054274,281.25,0.0,109.47122063449069,646018384.2027,10240256
0.0,0.039820431161237346,95.22140277762607,0.0,0.0,0.0,5.92321141598791,50.71448079388311,0.256,2.074168545289091,113,0,33.17226405463836,281.25,0.0,109.47122063449069,646018384.2667,10880256
0.0,0.04190398603744112,384.7762622678777,0.0,0.0,0.0,4.331707523270469,41.99636094721378,0.256,-0.1,113,0,32.61451591363479,281.25,0.0,109.47122063449069,646018388.6826999,55040256
0.0,0.016527379645960058,748.9852349064823,0.0,0.0,0.0,4.581020257285658,43.73546547787936,0.256,-0.1,113,0,33.24259217904858,281.25,0.0,109.47122063449069,646018388.7466999,55680256
0.0,0.07469197069484457,288.696666415126,0.0,0.0,0.0,4.7273120995130435,44.86040197524384,0.256,-0.1,113,0,33.68666213214263,281.25,0.0,109.47122063449069,646018388.8747,56960256
0.0,0.03512649522982975,477.7645358314498,0.0,0.0,0.0,5.196989938579393,47.42080752818272,0.256,-0.1,113,0,33.916455317335,281.25,0.0,109.47122063449069,646018388.8106999,56320256
0.0,1.2975270597240362e-07,11.220184543019636,0.0,0.0,0.0,4.886421959556241,50.8492879224188,0.256,2.0230486947230477,113,0,38.910728139002074,281.25,0.0,109.47122063449069,646018393.3547,101760256
0.0,0.06835478820277038,66.74686376723463,0.0,0.0,0.0,2.7638405254933023,38.10219183135849,0.256,1.7633369425403038,113,0,34.28278460617894,281.25,0.0,109.47122063449069,646018393.1626999,99840256
0.0,0.00742484739188987,30.453621622259643,0.0,0.0,0.0,2.9633552665244465,40.318580185125285,0.256,2.009357243081903,113,0,35.9278429673062,281.25,0.0,109.47122063449069,646018393.2267,100480256
0.0,0.026883871917787114,577.751480800297,0.0,0.0,0.0,5.228413202581588,50.908022531441055,0.256,-0.1,113,0,37.23987022297633,281.25,0.0,109.47122063449069,646018393.4187,102400256
0.0,1.899940257339644e-07,11.220184543019636,0.0,0.0,0.0,3.9819738624787977,43.50178659900359,0.256,2.0215754608801566,113,0,35.57372867827143,281.25,0.0,109.47122063449069,646018393.4827,103040256
0.0,2570.1102051407706,16.986506158583097,0.0,0.0,0.0,3.71555028242257,41.604356303480465,0.256,-0.1,113,0,34.701699352875245,281.25,0.0,109.47122063449069,646018394.2507,110720256
0.0,0.06250943481078,95.67324229040149,0.0,0.0,0.0,10.966308916369442,96.43330910274798,0.512,2.062061367837229,113,0,36.30334347812602,281.25,0.0,109.47122063449069,646018383.0507,-1280512
0.0,0.06578390387804291,105.2439851982928,0.0,0.0,0.0,10.744535609403428,94.19332956171935,0.512,2.0625932603729256,113,0,36.4708068308502,281.25,0.0,109.47122063449069,646018382.9226999,-2560512
0.0,0.06354396408275852,114.0839545469438,0.0,0.0,0.0,12.25492564220629,113.29775077879103,0.512,2.082824799556176,113,0,38.206149530788394,281.25,0.0,109.47122063449069,646018383.1787,512
0.0,0.013921596850929618,33.38998149034974,0.0,0.0,0.0,11.692729124701689,108.58035767962367,0.512,2.0206264848062916,113,0,40.22040048780011,281.25,0.0,109.47122063449069,646018383.3067,1280512
0.0,0.043469757087122064,1000.0,0.0,0.0,0.0,11.706434760239908,107.73822039306772,0.512,0.7405345286329686,113,0,39.21791299519113,281.25,0.0,109.47122063449069,646018383.9467,7680512
0.0,0.032557569264542834,125.01638135769149,0.0,0.0,0.0,6.318268215381345,59.303542155991884,0.512,2.090163709539627,113,0,39.3432855352428,281.25,0.0,109.47122063449069,646018384.2027,10240512
0.0,0.05184200814833482,305.99833161710677,0.0,0.0,0.0,5.117811998389514,49.29190538095303,0.512,-0.1,113,0,36.1959055555232,281.25,0.0,109.47122063449069,646018388.6826999,55040512
0.0,0.018254870266017322,572.7507374536053,0.0,0.0,0.0,4.966205729107845,49.18905309086144,0.512,-0.1,113,0,36.85745341894965,281.25,0.0,109.47122063449069,646018388.5547,53760512
0.0,1.069460904111097e-06,11.220184543019636,0.0,0.0,0.0,5.574629975720182,55.37698178735395,0.512,2.016967641729075,113,0,39.83873210425495,281.25,0.0,109.47122063449069,646018393.1626999,99840512
0.0,2.278748692276587e-06,11.220184543019636,0.0,0.0,0.0,4.941317496969677,51.78368430858123,0.512,2.014455208644978,113,0,39.57537500565189,281.25,0.0,109.47122063449069,646018393.2907,101120512
0.0,0.03328620211122165,481.82601045063046,0.0,0.0,0.0,5.384323377379528,53.265764108450945,0.512,0.6452567747644348,113,0,38.7702949923531,281.25,0.0,109.47122063449069,646018393.4187,102400512
0.0,0.12586059996695284,26.924686035416713,0.0,0.0,0.0,4.791423672613338,49.07545008572473,0.512,1.8450412865300847,113,0,37.596579680484986,281.25,0.0,109.47122063449069,646018393.5467,103680512
0.0,0.22801573917338794,11.220184543019636,0.0,0.0,0.0,3.5133555300932544,42.178898890944076,0.512,1.8704991684655374,113,0,36.00706535052565,281.25,0.0,109.47122063449069,646018394.6987,115200512
0.0,0.3697532302938156,20.50761653927297,0.0,0.0,0.0,3.3605126561336283,42.369113743986766,0.512,1.662413496155843,113,0,36.72259108796962,281.25,0.0,109.47122063449069,646018394.9547,117760512
0.0,19.4483806691018,11.220184543019636,0.0,0.0,0.0,2.905168939700486,42.34121437235766,0.512,1.2998422549445772,113,0,38.12121108825744,281.25,0.0,109.47122063449069,646018395.0827,119040512
0.0,0.0646800246055422,57.35110488403565,0.0,0.0,0.0,14.777165236865425,151.85092092992332,1.024,2.01898902246776,113,0,42.66861471111134,281.25,0.0,109.47122063449069,646018382.9226999,-2561024
0.0,0.053236879394659216,123.08018221151455,0.0,0.0,0.0,13.47355113589324,133.82435512616425,1.024,2.0832819464130856,113,0,43.05606502039924,281.25,0.0,109.47122063449069,646018382.6667,-5121024
0.0,0.0542223606673371,51.28209800468241,0.0,0.0,0.0,15.39569298736044,161.09666419130764,1.024,2.0204179997884606,113,0,42.58298291077794,281.25,0.0,109.47122063449069,646018383.4347,2561024
0.0,0.06637405913497164,59.35520037207786,0.0,0.0,0.0,15.746862541348023,165.30919419111007,1.024,2.0230820911362803,113,0,41.32735424305532,281.25,0.0,109.47122063449069,646018383.1787,1024
0.0,0.048974559274347074,56.797807346015404,0.0,0.0,0.0,11.588514971218695,109.66035555067208,1.024,2.0197487117468,113,0,42.51351593159217,281.25,0.0,109.47122063449069,646018383.6906999,5121024
0.0,0.022771929121072586,376.3551792796449,0.0,0.0,0.0,4.582325353947871,50.753868411404056,1.024,-0.1,113,0,40.255015586687314,281.25,0.0,109.47122063449069,646018388.2987,51201024
0.0,0.014624891524688615,446.4279235719264,0.0,0.0,0.0,3.8480977107562295,47.75028854270719,1.024,-0.1,113,0,40.34636054694352,281.25,0.0,109.47122063449069,646018388.5547,53761024
0.0,4.612832792903484e-07,11.220184543019636,0.0,0.0,0.0,3.7915177205322217,47.08126608747221,1.024,2.0172569829991436,113,0,39.89346277491728,281.25,0.0,109.47122063449069,646018388.0426999,48641024
0.0,5.54588160593691e-05,11.220184543019636,0.0,0.0,0.0,6.023192229100452,58.6834518403786,1.024,2.003368834762486,113,0,40.54402952603056,281.25,0.0,109.47122063449069,646018393.1626999,99841024
0.0,0.10133858603125244,184.21525422131919,0.0,0.0,0.0,5.02184197395657,54.89651403065591,1.024,-0.1,113,0,42.2870656249599,281.25,0.0,109.47122063449069,646018392.9067,97281024
0.0,0.10267310311416973,168.30179549662438,0.0,0.0,0.0,4.125967157891049,49.98883365196479,1.024,-0.1,113,0,41.47703115796702,281.25,0.0,109.47122063449069,646018392.6507,94721024
0.0,0.0401147752209491,115.31402517943084,0.0,0.0,0.0,5.434011678455891,57.267013777489595,1.024,1.8982668650420091,113,0,42.50277231669209,281.25,0.0,109.47122063449069,646018393.4187,102401024
0.0,14.136674881551993,11.220184543019636,0.0,0.0,0.0,3.7880798815836476,47.13503979712469,1.024,1.3358621966337956,113,0,39.9602652024953,281.25,0.0,109.47122063449069,646018394.6987,115201024
0.0,0.05411904039084993,61.29390447862911,0.0,0.0,0.0,17.732797871013066,205.62839755164546,2.048,2.0248742043672108,113,0,48.40233738454272,281.25,0.0,109.47122063449069,646018382.6667,-5122048
0.0,0.042094887084776766,136.1480915995376,0.0,0.0,0.0,13.898124414176168,143.21810721322743,2.048,2.0842591345640082,113,0,46.63917609726761,281.25,0.0,109.47122063449069,646018383.1787,2048
0.0,0.016096599193888173,11.220184543019636,0.0,0.0,0.0,6.02644673140785,64.54222986040939,2.048,1.9678618830198307,113,0,46.383199757161215,281.25,0.0,109.47122063449069,646018393.4187,102402048
0.0,0.07576463566143492,34.2541072014395,0.0,0.0,0.0,5.314336547766277,60.727662937392665,2.048,1.7863462031321902,113,0,46.60657646593047,281.25,0.0,109.47122063449069,646018392.9067,97282048
0.0,0.07100436417686724,39.38614971648218,0.0,0.0,0.0,5.069832874924619,58.654921165476594,2.048,1.756919281293922,113,0,45.80331847564338,281.25,0.0,109.47122063449069,646018392.3946999,92162048
0.0,0.029974453056572606,266.3574501308333,0.0,0.0,0.0,4.5682629466457785,54.47965891098878,2.048,-0.1,113,0,44.0451457361404,281.25,0.0,109.47122063449069,646018403.1467,199682048
0.0,0.024263023415228895,128.41019807385962,0.0,0.0,0.0,11.761409751174229,121.82904485737629,4.096,2.083594355661729,113,0,52.66366518986816,281.25,0.0,109.47122063449069,646018381.1307,-20484096
0.0,0.02933463691279161,246.81610138034608,0.0,0.0,0.0,10.714180638866281,106.37663885311366,4.096,2.1,113,0,48.97980547198512,281.25,0.0,109.47122063449069,646018382.1546999,-10244096
0.0,0.013888194215175377,54.54505575620482,0.0,0.0,0.0,9.789555023754913,98.95393693381088,4.096,2.0333586698699087,113,0,51.03624315224836,281.25,0.0,109.47122063449069,646018380.1067,-30724096
0.0,0.026171131758172924,1000.0,0.0,0.0,0.0,8.076506420874706,80.8267931394136,4.096,2.1,113,0,48.211815156198426,281.25,0.0,109.47122063449069,646018383.1787,4096
0.0,0.041340288535890266,239.52924010597548,0.0,0.0,0.0,7.133445423425026,73.99469892327258,4.096,-0.1,113,0,48.55167711878086,281.25,0.0,109.47122063449069,646018402.6347,194564096
0.0,0.033813534234856696,249.41311286049913,0.0,0.0,0.0,6.371226801538861,67.13423514904302,4.096,-0.1,113,0,46.83796967071947,281.25,0.0,109.47122063449069,646018401.6107,184324096
0.0,0.13735719759866327,16.72026790882871,0.0,0.0,0.0,6.0788127183785985,68.45983824341798,4.096,1.8019261684057768,113,0,49.983856210857276,281.25,0.0,109.47122063449069,646018391.3707,81924096
0.0,0.01599231157346913,60.66843854746229,0.0,0.0,0.0,8.772186959748431,92.20310880415626,8.192,2.0121065821494732,113,0,53.72747677576605,281.25,0.0,109.47122063449069,646018381.1307,-20488192
0.0,0.0152068045919125,264.84181894355794,0.0,0.0,0.0,7.720691176056241,82.82503027812348,8.192,2.1,113,0,53.02049416010713,281.25,0.0,109.47122063449069,646018383.1787,8192
0.0,0.011623929670587323,198.73638837910948,0.0,0.0,0.0,6.561578411460176,72.94352446888767,8.192,2.1,113,0,51.41636884401755,281.25,0.0,109.47122063449069,646018379.0827,-40968192
0.0,4.855595267881989e-06,11.220184543019636,0.0,0.0,0.0,6.782331112616445,73.52892186990725,8.192,2.0087694630810793,113,0,50.52891420932474,281.25,0.0,109.47122063449069,646018399.5626999,163848192
0.0,0.040950587447407205,187.7745805346112,0.0,0.0,0.0,5.978877745107582,71.82270323009247,8.192,-0.1,113,0,53.949213684621114,281.25,0.0,109.47122063449069,646018401.6107,184328192
0.0,0.013797804098121093,447.09330537980196,0.0,0.0,0.0,8.895416923505264,100.42653881124902,16.384,2.1,113,0,60.86231768975709,281.25,0.0,109.47122063449069,646018379.0827,-409616384
0.0,0.01629943528343249,56.39527054945552,0.0,0.0,0.0,2.7855545058505067,38.01580780116791,0.256,2.0151850091899166,178,0,34.13615084863588,292.5,0.0,156.44353569089876,646018382.6027,-5760256
0.0,0.05512929841936581,217.25407759756422,0.0,0.0,0.0,8.182496802082436,70.70117572603058,0.256,2.1,178,0,37.22454876798594,292.5,0.0,156.44353569089876,646018383.1147,-640256
0.0,0.04373197174563226,1000.0,0.0,0.0,0.0,5.36742232715265,49.848720147967086,0.256,2.1,178,0,35.4441089289587,292.5,0.0,156.44353569089876,646018382.7307,-4480256
0.0,0.349624550701806,11.220184543019636,0.0,0.0,0.0,5.103167711794769,47.350569764441055,0.256,1.8604149207950926,178,0,34.329409417088726,292.5,0.0,156.44353569089876,646018382.7947,-3840256
0.0,0.060369377023471726,136.75733848602238,0.0,0.0,0.0,9.920885940909145,83.91262020005998,0.256,2.072450033090949,178,0,34.700631273795615,292.5,0.0,156.44353569089876,646018383.3067,1280256
0.0,0.05333299089381006,119.89125851156652,0.0,0.0,0.0,8.78734493058971,76.33694965811223,0.256,2.0640807151845597,178,0,37.7282341935319,292.5,0.0,156.44353569089876,646018383.4347,2560256
0.0,0.0522344495791264,56.043019483076826,0.0,0.0,0.0,8.811957592168621,76.05437839328702,0.256,2.0142976623214732,178,0,37.229080090197925,292.5,0.0,156.44353569089876,646018383.4987,3200256
0.0,0.0362001755008264,40.34348596317608,0.0,0.0,0.0,9.592390426788844,84.28466354610583,0.256,2.0091477561207114,178,0,38.277686496130706,292.5,0.0,156.44353569089876,646018384.1387,9600256
0.0,0.05931060616858828,362.02695819650273,0.0,0.0,0.0,8.743035701689875,74.2245697372184,0.256,-0.1,178,0,36.00423309670652,292.5,0.0,156.44353569089876,646018384.0107,8320256
0.0,0.029095582532081114,111.74380039751031,0.0,0.0,0.0,7.773187019238204,63.75644892586267,0.256,2.0965085986161776,178,0,33.54523070783601,292.5,0.0,156.44353569089876,646018384.2027,10240256
0.0,0.03367647618437396,67.88177104719841,0.0,0.0,0.0,5.914655882562936,50.71448077922475,0.256,2.0307997203287975,178,0,33.22290367465658,292.5,0.0,156.44353569089876,646018384.2667,10880256
0.0,1.1604421968384518e-05,11.220184543019636,0.0,0.0,0.0,4.3166275139908485,41.9963609366257,0.256,2.008455080695694,178,0,32.67972438935429,292.5,0.0,156.44353569089876,646018388.6826999,55040256
0.0,0.019008362287934084,626.588378218365,0.0,0.0,0.0,4.567969985824609,43.73546546664229,0.256,0.5263347597409092,178,0,33.30229057094505,292.5,0.0,156.44353569089876,646018388.7466999,55680256
0.0,0.12297080034585824,178.8310927267898,0.0,0.0,0.0,4.775713524752322,44.86040196291168,0.256,-0.1,178,0,33.45668212766056,292.5,0.0,156.44353569089876,646018388.8747,56960256
0.0,0.05458391585777029,279.0984369206582,0.0,0.0,0.0,5.2359013836262225,47.420807514316714,0.256,-0.1,178,0,33.71347586478722,292.5,0.0,156.44353569089876,646018388.8106999,56320256
0.0,0.06842503495025436,243.09447393087413,0.0,0.0,0.0,4.994407534315398,50.84928790827176,0.256,-0.1,178,0,38.37723459885856,292.5,0.0,156.44353569089876,646018393.3547,101760256
0.0,0.16124884090011699,11.220184543019636,0.0,0.0,0.0,2.855499586539442,38.10219182483614,0.256,1.8766062747908934,178,0,34.02525288047268,292.5,0.0,156.44353569089876,646018393.1626999,99840256
0.0,0.026649743977735212,45.65469484335766,0.0,0.0,0.0,3.0046941030623793,40.31858017745728,0.256,1.9735626108172384,178,0,35.80448685096836,292.5,0.0,156.44353569089876,646018393.2267,100480256
0.0,0.04900063242743312,299.67056695642304,0.0,0.0,0.0,5.3120762916702935,50.90802251670917,0.256,-0.1,178,0,36.79894525244636,292.5,0.0,156.44353569089876,646018393.4187,102400256
0.0,0.046217664375701115,266.3612423835207,0.0,0.0,0.0,4.039556622720415,43.50178658827246,0.256,-0.1,178,0,35.34277773419028,292.5,0.0,156.44353569089876,646018393.4827,103040256
0.0,36660.46070161285,12.787706843271698,0.0,0.0,0.0,3.880204040027215,41.60435629892411,0.256,-0.1,178,0,34.07636460280235,292.5,0.0,156.44353569089876,646018394.2507,110720256
0.0,0.04797222293398446,145.17532781839589,0.0,0.0,0.0,10.86247813120393,96.43330906509254,0.512,2.0739457725716384,178,0,37.436593489650726,292.5,0.0,156.44353569089876,646018383.0507,-1280512
0.0,0.0514571610288178,226.41144770518247,0.0,0.0,0.0,10.686685073795415,94.19332952405792,0.512,2.1,178,0,37.090710590817054,292.5,0.0,156.44353569089876,646018382.9226999,-2560512
0.0,0.04960041173424249,125.2956987940382,0.0,0.0,0.0,12.206053291383029,113.29775073500097,0.512,2.0748035900741058,178,0,38.80388225895974,292.5,0.0,156.44353569089876,646018383.1787,512
0.0,0.04334744514589672,124.63395301997394,0.0,0.0,0.0,11.722160803672482,108.5803576361101,0.512,2.083250158179393,178,0,39.87583068253233,292.5,0.0,156.44353569089876,646018383.3067,1280512
0.0,0.04384741932334837,1000.0,0.0,0.0,0.0,11.658630934371274,107.73822035090394,0.512,1.3490766667615823,178,0,39.776382718964534,292.5,0.0,156.44353569089876,646018383.9467,7680512
0.0,0.026948106831701856,177.10742007880444,0.0,0.0,0.0,6.298971052157716,59.30354213482806,0.512,2.1,178,0,39.46502397686761,292.5,0.0,156.44353569089876,646018384.2027,10240512
0.0,0.07942361452521975,193.71704881321676,0.0,0.0,0.0,5.153008825392458,49.29190536276561,0.512,-0.1,178,0,36.01515538547933,292.5,0.0,156.44353569089876,646018388.6826999,55040512
0.0,0.03114357135820343,308.8341562502625,0.0,0.0,0.0,5.037784325616008,49.18905307214148,0.512,-0.1,178,0,36.499417616430314,292.5,0.0,156.44353569089876,646018388.5547,53760512
0.0,0.07161100277630568,212.39336152304074,0.0,0.0,0.0,5.6259738667456665,55.37698176644857,0.512,-0.1,178,0,39.55119079179598,292.5,0.0,156.44353569089876,646018393.1626999,99840512
0.0,0.07911759316089317,192.01732733895042,0.0,0.0,0.0,5.012670112962372,51.78368429004156,0.512,-0.1,178,0,39.22025345934846,292.5,0.0,156.44353569089876,646018393.2907,101120512
0.0,0.0316960710314857,56.86184968537313,0.0,0.0,0.0,5.442705762291085,53.2657640892629,0.512,1.9857006518709601,178,0,38.45424108182461,292.5,0.0,156.44353569089876,646018393.4187,102400512
0.0,1.017871499803504,15.101552296864092,0.0,0.0,0.0,4.837749406634445,49.07545007211234,0.512,1.610938469806376,178,0,37.37354041141638,292.5,0.0,156.44353569089876,646018393.5467,103680512
0.0,4.269128957865495,11.220184543019636,0.0,0.0,0.0,3.659011916974855,42.178898881655876,0.512,1.5160244378022423,178,0,35.484714777373874,292.5,0.0,156.44353569089876,646018394.6987,115200512
